# pi_control,v0.2.0
# log for:, actuator.position
# date:, 2018_07_25_13_55_06
# meta:, 
# comment:,
time (s), position (raw)
78.74879262600007,5745
78.75908489200015,6192
78.76896309400013,5606
78.78078802000005,6168
78.79131398499999,6010
78.80106593699998,5570
78.81130544200005,6109
78.82195682400015,5863
78.83186466100005,5822
78.84196536400009,6070
78.85305487200003,5604
78.86302260599996,5973
78.87386747699998,5984
78.88410141000008,5686
78.89398940399997,6160
78.90451318100008,5605
78.91521643700003,5761
78.92508588999999,6140
78.93580680200012,5654
78.946118652,6104
78.95649987599995,5961
78.96688130899997,5688
78.97711367900001,6090
78.98702094400005,5635
78.99742461599999,6005
79.00747797500003,6117
79.017322896,5614
79.02747807900005,6088
79.03773643800014,5684
79.04759255700014,5956
79.05803195900012,6079
79.06817974499995,5626
79.07806565600004,6106
79.08824088999995,5724
79.09846247900009,5823
79.10818031600002,6113
79.11848003,5627
79.128415056,6082
79.13828226800001,5760
79.14910333800003,5863
79.15910810300011,6187
79.16904396200016,5555
79.17974883300008,6036
79.19009781700015,5954
79.19996581100008,5669
79.21043010900007,6161
79.22057930200003,5678
79.23020458700012,5959
79.240560082,5945
79.25080641,5655
79.26155274000007,6146
79.27193438100016,5839
79.28195430200003,5764
79.29155620200004,6078
79.30186232200003,5591
79.31189500400001,6174
79.32153581000011,5813
79.33184906600013,5841
79.34203898700002,6110
79.35186875199997,5559
79.36261992599998,6151
79.37309906700011,5964
79.38279065400002,5740
79.39317187899996,6104
79.40330268599996,5532
79.41293562700002,6026
79.42335940400017,5969
79.43345271099997,5683
79.44310450600005,6109
79.45326922000004,5531
79.46371398600013,5963
79.47350422,6063
79.48399419400016,5683
79.49405296999998,6155
79.50371622400007,5596
79.51419031299997,5956
79.52429908900012,6110
79.53392760300017,5698
79.54435231699995,6118
79.55443833300001,5649
79.56427544100006,5862
79.57462541600012,6109
79.58489486899998,5686
79.594541144,6127
79.60451184600015,5677
79.61490567500005,5799
79.62458398100011,6159
79.63462562099994,5673
79.64476236600012,6166
79.65455332900001,5667
79.66484116700008,5864
79.67527327700009,6146
79.68497220800009,5669
79.69512801500014,6129
79.705287989,5741
79.71528775399997,5717
79.72554486400008,6179
79.73563895200004,5662
79.74534022700004,6151
79.75531389799994,5758
79.76580642500016,5689
79.77545613699999,6149
79.78545116300006,5615
79.79582894999999,6166
79.80553548500006,5792
79.81533087399998,5713
79.82532386900016,6148
79.83502920599994,5665
79.84464548000005,6135
79.85454446400013,5640
79.8643638640001,5865
79.87412519100008,6129
79.88399282,5670
79.89363899099999,6103
79.90315380700008,5577
79.91318075899994,6064
79.92378120300009,5994
79.93339534200004,5669
79.94344135799997,6142
79.95336341400002,5534
79.9629920320001,6026
79.97327664199997,5919
79.98331567800005,5707
79.99291513000003,6096
80.00332203100015,5543
80.01342289000013,6010
80.02307609200011,6032
80.03342934800003,5687
80.04365447800001,6105
80.05344971099998,5571
80.06396692600015,6041
80.07416575399998,6078
80.08378676799998,5643
80.094146378,6112
80.10429239300015,5645
80.113952574,5951
80.12441124600014,6036
80.13438611600009,5658
80.144042442,6096
80.15416965600002,5610
80.16425452500016,5941
80.17407298800003,6104
80.18421358700016,5617
80.1944043420001,6092
80.20406285600006,5659
80.21423460100004,5998
80.22432233500012,6091
80.23393584900009,5597
80.24384613500001,6112
80.25417928599995,5635
80.263849102,5974
80.27365204400007,6005
80.28360066300002,5642
80.293262615,6096
80.302844306,5599
80.31268068500003,6114
80.32235091799998,5877
80.33185188000016,5698
80.34179440499997,6124
80.35143099200013,5659
80.36116440299998,6175
80.3713587520001,5637
80.38121586000011,5806
80.39079182199998,6101
80.40111200499996,5724
80.41114427000002,6125
80.420793409,5650
80.43116036300012,5917
80.44132226400006,6150
80.45096426700002,5682
80.46138950199997,6128
80.47149780900008,5711
80.48115283400011,5817
80.49143608899999,6126
80.50158538599999,5680
80.51121015000012,6174
80.52126262399997,5631
80.53143390000014,5842
80.54107783100017,6142
80.5512282730001,5701
80.56127564300004,6121
80.57110978200012,5665
80.58139220399994,5877
80.59137915700012,6176
80.60102324400009,5683
80.6109344670001,6124
80.62128126400012,5679
80.63091446600015,5837
80.64060423000001,6105
80.65049462000002,5670
80.66036287500015,6142
80.67020774299999,5549
80.680149175,6004
80.68993149200014,6019
80.69955125599995,5725
80.70946341600006,6101
80.7191554200001,5539
80.72864518400002,6131
80.73867494900014,5862
80.74853341200014,5759
80.7583487490001,6076
80.76938830800009,5616
80.77991578299998,6027
80.78972731900012,6018
80.80015468900001,5667
80.81028617300012,6133
80.82030114600002,5593
80.83054934999996,6013
80.84075130300016,6100
80.85046231700017,5663
80.86089921799999,6109
80.87109413999997,5652
80.88111911400006,5850
80.891322317,6147
80.901509218,5647
80.9112386700001,6102
80.92168645700008,5681
80.93174877399997,5786
80.9416751010001,6178
80.95190913800002,5628
80.96224812200012,6161
80.97229184599996,5776
80.982842914,5698
80.99283544000014,6166
81.0027518710001,5650
81.01297491800005,6092
81.02286551600014,5843
81.03245736400004,5689
81.04278093200014,6199
81.05282022799997,5621
81.06275718000006,6070
81.072995279,5831
81.08326801399994,5627
81.09290736100002,6182
81.10284207400014,5610
81.11596596200002,6122
81.12572234100003,6103
81.13658690000011,5520
81.14636796600007,5973
81.15587340699994,5939
81.16670239300015,5807
81.176572158,6130
81.18630801600011,5579
81.196174187,6022
81.20596988900002,5940
81.21562449700014,5784
81.22560546,6109
81.23545491200002,5508
81.24515868599997,6117
81.25513334700008,5819
81.26532639400011,5878
81.27518074199997,6068
81.28531102800002,5545
81.29540516800012,6121
81.30511550599999,5901
81.3149591240001,5844
81.32490675400004,6046
81.334504487,5579
81.34435430400003,6173
81.35433302700017,5732
81.36413930200001,5911
81.37412984800017,5994
81.38412508200008,5619
81.39375281499997,6157
81.40351778700006,5631
81.41347921900001,5982
81.4231522120001,5936
81.43279249700004,5759
81.44276653299994,6127
81.45244572499996,5584
81.4621943950001,6059
81.47227983800008,5845
81.48200090399996,5805
81.49148999099998,6123
81.50137178700015,5539
81.51115837400016,6084
81.52077662800002,5750
81.53069519500013,6022
81.54059574100006,5967
81.550204098,5590
81.56024532200013,6170
81.57033175400011,5688
81.58020052899997,6008
81.59062477400016,5908
81.60078349800006,5594
81.61042190800003,6158
81.62082500700012,5667
81.63096378299997,5935
81.64061339099999,6028
81.65093570900012,5619
81.6612374020001,6137
81.67088482200006,5758
81.681276411,5989
81.69141378100016,6030
81.70102234700016,5575
81.71140810199995,6151
81.72152130500012,5832
81.731154715,5870
81.74146875199995,5998
81.7515456000001,5584
81.76129781200007,6138
81.771815027,5784
81.78201343800015,5813
81.79163309800015,6109
81.80207916600011,5540
81.81214413900011,6112
81.82176583,5858
81.83213143000012,5903
81.84224879900012,6090
81.8518570010001,5507
81.86179296299997,6135
81.87201309400007,5859
81.88186957700009,5820
81.891915488,6056
81.90213119100008,5588
81.91175533,6146
81.92194790799999,5813
81.93200887100011,5803
81.94165509300001,6109
81.95152116000008,5575
81.96191009300014,6153
81.97169944000007,5833
81.981667539,5834
81.99194459599994,6071
82.00157889100001,5583
82.01124167600005,6152
82.02118149300009,5773
82.03082792400005,5863
82.04038336500003,6015
82.05022250399998,5691
82.059885914,6193
82.06955760599999,5547
82.07969716299999,6015
82.08948520800004,5917
82.0991167950001,5812
82.10908609100011,6101
82.11891939800012,5526
82.12847223400013,6097
82.138779656,5832
82.14881213000012,5826
82.15842731099997,6074
82.1690048370001,5548
82.18044835599994,6013
82.19110744600016,6061
82.20215471300003,5662
82.21351234600002,6162
82.22423107100008,6031
82.23585630900016,5622
82.24705998400009,6084
82.2579753760001,5963
82.26939576900008,5564
82.28054970400012,5983
82.29196962900005,6085
82.30311236600005,5671
82.31382994499995,6047
82.32493221300001,6044
82.33674474300005,5634
82.34750758200016,5941
82.35876698600009,6061
82.36985362900009,5569
82.38103568800011,5969
82.39242498800013,6131
82.40316824499996,5671
82.41429978300016,6067
82.42546663500002,6070
82.43624254700012,5647
82.44775075400003,5992
82.45885026099995,6048
82.46988971600013,5595
82.48119005700005,5995
82.49230367900009,6166
82.50368787499997,5661
82.51514269600011,6001
82.52589100399996,6104
82.53704577200006,5571
82.54844939500003,5908
82.55941343300015,6094
82.57113221300006,5553
82.58243406500014,5806
82.59336398799996,6203
82.60490172599998,5702
82.61601211900006,5851
82.62827892099995,6170
82.63971535600012,5843
82.65087017600013,5630
82.66776532300014,5757
82.67891456999996,6142
82.69009407700014,5868
82.70128603300009,5658
82.71197220600015,6089
82.72359921400016,5770
82.73463293999998,5615
82.74572083299995,6131
82.75720607000017,5949
82.76806839000005,5684
82.78050717099995,6195
82.79173386599996,6053
82.802362851,5636
82.81384928700004,6078
82.82499530500013,5995
82.836096322,5572
82.8474569760001,6021
82.85848309800008,6140
82.87043948200017,5691
82.88187044899996,5961
82.89266073600015,6159
82.90404545299998,5592
82.91589871199994,5821
82.92701259399996,6157
82.93875387399999,5585
82.94989952700007,5690
82.96125117099996,6106
82.97281635600007,5809
82.98382430100014,5736
82.99515438200001,6142
83.00668972300014,5934
83.01761105300011,5659
83.0292269680001,6099
83.04043402800016,5890
83.05149613900016,5566
83.06284179299996,6089
83.07411083200009,5991
83.08571523599994,5685
83.09710797299999,6109
83.10801706300003,6057
83.11935256100014,5656
83.13125024700003,5974
83.1421960560001,6048
83.15366775200005,5579
83.16455158200006,5881
83.17582749600001,6129
83.18762195299996,5648
83.19848250099994,5936
83.20964075799998,6142
83.22102797499997,5644
83.23179972100002,5913
83.243351781,6074
83.25453858000014,5577
83.26586610899994,5774
83.2774163470001,6141
83.28858606300014,5724
83.30011244599996,5791
83.31152924599996,6182
83.32229411699996,5838
83.333838625,5740
83.34545115500009,6171
83.35664097500012,5816
83.36797584700003,5602
83.3792148340001,6106
83.39075350899998,5877
83.40228947600008,5606
83.413037992,6081
83.424184427,6039
83.43580211300014,5675
83.44674818199996,6085
83.45827769000016,6015
83.469603344,5590
83.48074003900001,5963
83.49247340200009,6071
83.50342103399998,5578
83.51526101200011,5919
83.52664843699995,6173
83.53756002700015,5700
83.54903750400013,5951
83.5603118030001,6133
83.5711666740001,5701
83.58272284899999,5805
83.59404902400001,6095
83.60584160600001,5670
83.61732554100013,5638
83.62818739199997,6106
83.63925106600004,5818
83.65094750100002,5749
83.66188143499994,6150
83.67382896599997,5873
83.68517238000004,5702
83.69690069100011,6098
83.70851504300003,6030
83.71934684100006,5608
83.73059754700012,5989
83.74195799200015,6064
83.75268025900004,5642
83.76433570500012,6105
83.7767333920001,6154
83.7882401920001,5698
83.79988142000002,5813
83.81092873900002,6127
83.822340747,5672
83.83374187000004,5686
83.84452871999997,6061
83.85623426999996,5793
83.86742304900008,5663
83.87868219200004,6126
83.89026571099998,5830
83.90129724899998,5686
83.91263222500015,6164
83.92404001499995,5895
83.93476446900013,5562
83.94663064500014,6095
83.95800088200008,5997
83.97056726799997,5626
83.98228661999997,5865
83.993425763,6187
84.00484199000016,5686
84.0164083730001,5807
84.02717011899995,6176
84.03875697100011,5670
84.04999324999994,5706
84.06116822600006,6136
84.0727906510001,5686
84.08391713800006,5621
84.09546451100005,6111
84.10754672899998,5919
84.11844357900009,5658
84.12977303499997,6166
84.14133452200008,6107
84.15232017500011,5638
84.1637167660001,6095
84.17449611699999,5993
84.18586291600013,5551
84.19729632999997,5972
84.20797656600007,6066
84.21901367700002,5671
84.23037146599995,6118
84.24108170199997,6040
84.25255902200001,5643
84.26366399800008,6039
84.27457038000011,5956
84.28605447099994,5572
84.29726700000015,5999
84.308697445,6118
84.319829088,5666
84.33054854200009,6071
84.34167805000016,6046
84.35329031800006,5630
84.36429362800004,6011
84.37562120799998,6030
84.38673212200001,5560
84.39791595199995,5930
84.40927561600006,6162
84.420004758,5661
84.43114348400013,6042
84.44228429300006,6145
84.45294072699994,5616
84.46425460900014,5995
84.47588474300005,6096
84.48696456300013,5537
84.49817464300008,5916
84.50927680600012,6145
84.520385949,5655
84.53187384300008,5977
84.54250881799999,6118
84.55370452300008,5625
84.56483861400011,5915
84.575678745,6069
84.587067316,5558
84.59866760499995,5834
84.60961211200015,6164
84.62109891199998,5641
84.63178617900007,5940
84.64306724900007,6124
84.65440222500001,5634
84.66562032699994,5886
84.67675754200013,6104
84.688172571,5564
84.69919155699995,5771
84.71078450300001,6136
84.72182848900002,5707
84.73281075600016,5795
84.74415500400005,6198
84.75490503100013,5758
84.76634995600011,5844
84.77775899500011,6149
84.7886403760001,5699
84.7999023320001,5715
84.811123662,6110
84.82200306499999,5704
84.8335292920001,5766
84.84463968399996,6155
84.8556424200001,5827
84.8672688040001,5767
84.87796794500014,6129
84.88931875499998,5740
84.90052081500016,5636
84.91125334200001,6096
84.92250238099996,5707
84.93417001400007,5667
84.94492311399995,6154
84.95623184100009,5858
84.96730837900009,5753
84.97844622000002,6136
84.99005562399998,5799
85.00108435000016,5635
85.01239104499996,6077
85.023551021,5845
85.03424656900006,5642
85.04570665000006,6170
85.057288814,5997
85.06821102899994,5672
85.07944689100009,6174
85.09050551300015,5884
85.10188429100003,5577
85.11328499700016,6079
85.123948982,5950
85.13496213500002,5650
85.14641179900013,6147
85.15715562900004,6034
85.16863857399994,5678
85.17976141500003,6143
85.19076800500011,5942
85.20222610700012,5576
85.21295217600004,6041
85.22427433999997,5905
85.23562613900003,5614
85.24636590600016,6106
85.25757437100015,6000
85.26946356799999,5697
85.28621996400011,6067
85.29810520299998,5950
85.30906918899996,6174
85.32620183600011,6085
85.33698925900012,5551
85.34824381900012,5957
85.35935514900007,6188
85.37011528000016,5653
85.38138582900001,6056
85.39319601500006,6123
85.40430255399997,5583
85.42543083600003,5852
85.4367366460001,5602
85.44821349800009,5945
85.45926576500005,6194
85.47103027399999,5660
85.48333066999999,5786
85.49920945999997,6184
85.51042047800001,6163
85.52127373400003,5712
85.5381159640001,5576
85.54897328300012,5750
85.56028409300006,6155
85.57166276800012,5723
85.582437691,5836
85.59391100100015,6135
85.60563248900007,5805
85.61689579800009,5711
85.62813827500008,6113
85.63927345900015,5755
85.650797603,5668
85.66217414200014,6063
85.673116252,5851
85.6845571670001,5707
85.69641511300006,6137
85.70759035000015,6017
85.71928668100009,5699
85.73043415699999,6095
85.74170804000005,5994
85.75312619300007,5631
85.76382215800004,5951
85.77496833200007,6003
85.78640981900003,5600
85.79750192999995,5982
85.80918425100003,6115
85.820442404,5672
85.83146675500006,6025
85.84269980399995,6096
85.85378280100008,5608
85.86531038199996,5944
85.87670650400014,6093
85.88749007299998,5542
85.89868567400003,5855
85.91054653700007,6154
85.92145807500015,5705
85.93325024,5850
85.94430282000008,6187
85.95584972400002,5757
85.96735527400006,5728
85.97811915500006,6152
85.98930324599996,5697
86.00053207600013,5643
86.01159778100009,6115
86.02342890499995,5800
86.03460315100006,5662
86.045818284,6136
86.05717560400012,5965
86.068240371,5689
86.07969680700012,6147
86.09103990800008,5987
86.10192207099999,5598
86.11394173600002,6066
86.12510009800008,6014
86.13630783400004,5561
86.14754468599995,6001
86.15875237,6128
86.17027864900001,5682
86.18164070900002,6000
86.19247646500003,6099
86.2041681610001,5639
86.21602162900012,5807
86.22708629199997,6094
86.23879689399996,5609
86.24993223499996,5683
86.26120023199996,6121
86.27269552100006,5782
86.28341309999996,5742
86.29465260799998,6162
86.30597227199996,5802
86.31686573699994,5766
86.3284212860001,6115
86.33951558500007,5755
86.35043660199995,5684
86.36191715200016,6079
86.37260436600013,5780
86.38393871800008,5745
86.39540671500004,6146
86.40658976400005,5892
86.417891564,5710
86.4296511760001,6194
86.44040234900012,5914
86.45160654400001,5590
86.46278303100007,6131
86.47399212100004,5852
86.48548079600005,5587
86.4965386880001,6069
86.50802772800012,6026
86.51917749500012,5679
86.52984674100003,6107
86.54124442600005,5973
86.55230882900014,5620
86.56323026300015,6050
86.57444831199996,5944
86.58537984899999,5571
86.59665800300013,6103
86.60824100100012,6052
86.61895972599996,5681
86.63013220200014,6150
86.6412374900001,5988
86.65191496500006,5645
86.66328405600007,6099
86.67510570000013,5992
86.68604687300012,5598
86.69776565300003,6015
86.70893495200016,6140
86.72039899100014,5667
86.73174089400004,6016
86.7424304000001,6116
86.75341641700015,5604
86.76486748800016,5966
86.77565709800001,6053
86.78735889900008,5571
86.79844444700007,5888
86.80955827699995,6193
86.82084221200012,5667
86.83189281199998,5947
86.84319971600007,6151
86.85443000400005,5600
86.86508534400014,5858
86.87659006000013,6096
86.88810451600011,5585
86.89917214800016,5798
86.91049879100001,6173
86.92144517300017,5753
86.93277337800009,5891
86.94417684400014,6132
86.95482812099999,5732
86.96607174300016,5786
86.97737395900003,6095
86.98813544400014,5642
86.99966620200007,5827
87.01108154300005,6157
87.02202693499999,5767
87.03353738100009,5828
87.04422407400011,6134
87.0556461860001,5676
87.06785460200012,5706
87.07865921300004,6106
87.08983346000014,5752
87.10157104099994,5599
87.11273310000001,6090
87.12405474299999,5945
87.13503680200006,5659
87.14629229900015,6182
87.157677745,6005
87.16838600100004,5617
87.17954483100016,6143
87.19071303600003,5872
87.2016097820001,5574
87.21320559200012,6108
87.22430957799997,6028
87.23529554300012,5677
87.246677395,6147
87.25755143300012,6041
87.26885802400011,5623
87.28025206300003,6049
87.29090063100011,5978
87.302189409,5583
87.31353527100009,6067
87.32453988199995,6053
87.3361528800001,5694
87.34731483500013,6077
87.35963361600011,6107
87.37128869699995,5684
87.38221575600005,5858
87.39349604500012,6081
87.40468513500014,5605
87.41583156900015,5752
87.4274275360001,6130
87.43868470000007,5708
87.44972519600014,5818
87.46108855800003,6175
87.47211259599999,5784
87.48355741700016,5816
87.49486760100012,6129
87.50591497300002,5721
87.51726770899995,5682
87.52846711300003,6073
87.53915015999996,5786
87.55086008500007,5747
87.56191386299997,6152
87.57291441200005,5872
87.58433089899995,5717
87.59510759199998,6139
87.60654564200013,5739
87.61789915999998,5598
87.62909923999996,6098
87.64018421600008,5835
87.65149648400006,5640
87.66224218800016,6127
87.6737887270001,5921
87.68516964100013,5677
87.69630310599996,6151
87.70771032300013,5935
87.71881436100011,5592
87.73033314000008,6043
87.74149342800001,6000
87.7521920480001,5586
87.76339400400002,6146
87.77509257500014,6083
87.78598197700012,5681
87.7973194010001,6092
87.808446043,6022
87.81962789399995,5614
87.83105651699998,5964
87.84176732500009,6032
87.85283303000006,5609
87.864030297,6010
87.87468506300002,6109
87.88612269600003,5676
87.89778038200006,6067
87.90881999299995,6070
87.92005741699995,5604
87.93118879899998,5971
87.94244731599997,6041
87.95372145900001,5568
87.96470023699999,5913
87.97598990000006,6153
87.98718878299997,5658
87.99819875799994,5969
88.0092797750001,6143
88.02092808600014,5642
88.03195139500008,5909
88.04342829799998,6133
88.05413280400012,5558
88.0654766350001,5863
88.07709989299997,6122
88.08784309700013,5629
88.09885479100012,5915
88.11022232000005,6153
88.12121021200005,5704
88.13286758499999,5889
88.14391334200013,6098
88.15490513999998,5672
88.16639370999997,5720
88.17716550800014,6093
88.1884723600001,5627
88.19970176300012,5784
88.21057939399998,6180
88.22175916200013,5712
88.23343773300007,5813
88.24428416599994,6122
88.25563310100006,5656
88.26701599400008,5706
88.2781386260001,6086
88.28967115499995,5763
88.30036889000007,5691
88.31317079700011,6183
88.32451046100005,6031
88.33535152900004,5671
88.34663400600016,6192
88.35774346000017,5974
88.36875624799995,5600
88.38022612100008,6066
88.390891668,5945
88.40225190499996,5617
88.41344115200013,6091
88.42444951300013,6081
88.43595808300006,5680
88.44761597699994,6054
88.45847485800005,6100
88.46977358499998,5615
88.48070423700005,5981
88.49175801499996,6014
88.50314585599995,5574
88.51409551899997,5971
88.525475078,6085
88.53681531500001,5672
88.54752117500016,6029
88.55888125599995,6043
88.56997159599996,5653
88.58097276900003,5965
88.59221665200016,6016
88.60316548100013,5587
88.61649145199999,6010
88.62778314699995,6116
88.63850192400014,5733
88.64991382700009,5853
88.66105015700009,6161
88.67218903900016,5751
88.68349938000006,5783
88.69445701200016,6112
88.70787662800012,5671
88.72089827500008,5650
88.73789274499995,5860
88.74920595000003,5887
88.75989300800006,6168
88.771048974,5605
88.78284973200016,5801
88.79367710300016,6133
88.80488718300012,5553
88.81625637800016,5719
88.8274875520001,6137
88.83904242500012,5739
88.84972786799995,5780
88.86101919800012,6146
88.87222813300014,5792
88.88299654499997,5748
88.8943388130001,6087
88.90559790299994,5674
88.91664334799998,5688
88.92807655299998,6127
88.93902668500004,5781
88.95048838000002,5809
88.96183580399997,6147
88.972575258,5829
88.98358304600015,5752
88.99504026199997,6102
89.00588992500002,5726
89.01760568300006,5677
89.02876227399997,6089
89.0397948530001,5855
89.05119285,5711
89.06199261699999,6163
89.07331873900011,5824
89.08471694500008,5653
89.09540473200013,6146
89.10654679100003,5749
89.11785853800006,5612
89.128980232,6095
89.14062187600007,5901
89.15169403899995,5674
89.16273203500009,6160
89.17424315800008,5970
89.18492157000014,5643
89.19632857800002,6111
89.20748058499998,5901
89.21841837200009,5571
89.22970459800013,6086
89.2415666070001,6032
89.25241778000009,5654
89.26375520400006,6121
89.27464398200004,6051
89.28594051999994,5659
89.29736841299996,6063
89.30809354400003,5992
89.31917997799997,5586
89.33047677700006,6019
89.34138888799998,6055
89.35269412399998,5661
89.36445128900004,6046
89.37618314099996,6128
89.38794926500009,5672
89.39907887599998,5918
89.41031484099994,6109
89.42166273400017,5644
89.43274354300002,5761
89.44440674900011,6104
89.45569245499996,5682
89.46682253400013,5711
89.47829042800004,6167
89.48917691300016,5848
89.50052621200007,5784
89.51188947000014,6163
89.52296064300003,5786
89.53438582800004,5647
89.54642002500009,6144
89.55749198000012,5889
89.56879242500008,5571
89.57987687900004,6058
89.59122164700011,6000
89.60273490500003,5673
89.61350362999997,6087
89.62464652200015,6042
89.63791546200014,5619
89.64897887500001,5869
89.66029161100005,6128
89.67152742100006,5587
89.68305604300008,5752
89.6946323740001,6110
89.70570630800012,5728
89.71708336699999,5759
89.72916199099996,6146
89.74029879,5966
89.75160600599997,5697
89.76280598100016,6159
89.77429413499999,5906
89.7858898930001,5602
89.79663143000016,6026
89.80774484300014,5950
89.81914164299997,5618
89.83097386000009,6083
89.84220727299999,6134
89.85346370699995,5695
89.86460128700014,6047
89.87650574400004,6129
89.88742077100005,5640
89.89875840400009,5899
89.90996301500013,6097
89.92104564700003,5555
89.93268484200007,5852
89.94402268299996,6156
89.95503521,5724
89.9667716460001,5857
89.97754052699997,6147
89.98900597200009,5689
90.00028396900007,5729
90.01112894400012,6085
90.02226214899997,5657
90.03380191700012,5694
90.04468975700001,6153
90.05615660800004,5825
90.06741460500007,5743
90.07866280999997,6195
90.09032591200003,5851
90.10115109499998,5619
90.11228174799999,6115
90.12374979700007,5802
90.134824148,5608
90.14661209400015,6115
90.15778597600001,6058
90.16886402399996,5673
90.18036535500005,6134
90.19124027800012,6060
90.20259176500008,5591
90.21395799100014,6031
90.22489619500016,6004
90.23627507800006,5569
90.24824297200007,5907
90.25927440600003,6136
90.27078495599994,5646
90.28185774400004,5951
90.29320647000009,6120
90.30460217500013,5692
90.31528022299995,5863
90.32639248999999,6088
90.33777288300007,5552
90.34853915999997,5832
90.36001090700006,6168
90.37113119500009,5652
90.38206148300014,5983
90.39352291800014,6130
90.40423419400008,5607
90.4157111500001,5921
90.42715393900016,6098
90.43824151900003,5594
90.44937961899996,5797
90.46080954400009,6182
90.471496549,5719
90.48308683899995,5892
90.49415025200005,6179
90.50513335200003,5699
90.51663166200001,5751
90.52759366800001,6143
90.53907828000001,5623
90.55033471499996,5700
90.56101005400001,6136
90.57217232100015,5772
90.58394834,5776
90.59479149200001,6137
90.60613214499995,5794
90.61729420400002,5658
90.62839397200014,6085
90.63998962599999,5773
90.65067756899998,5658
90.66184868999994,6159
90.67313538500002,5894
90.68387759899997,5752
90.69532653400006,6118
90.7067014060001,5807
90.71767210999997,5636
90.72916015999999,6075
90.74033018800014,5848
90.75180250800008,5661
90.76297269199995,6168
90.77369777100012,5980
90.78486071500015,5682
90.7967512130001,6171
90.80763978200002,5919
90.818942935,5576
90.83003509800005,6061
90.84150455400004,5964
90.85280828000009,5622
90.86354502500012,6064
90.87455307300002,6055
90.88599200800013,5667
90.89670620100014,6091
90.90825477199996,5954
90.919295164,5562
90.9303535250001,6016
90.94181027200011,6034
90.95260384000017,5637
90.96395220199997,6132
90.97519243800002,6091
90.98592506900013,5713
90.99737228499998,6101
91.00889403199994,6028
91.01970931999995,5602
91.03118924399996,5975
91.04235229300002,6097
91.05350101800013,5641
91.06503833900001,5966
91.07590065700015,6163
91.08717141400007,5629
91.0983175880001,6015
91.109078813,6070
91.12049425800001,5553
91.13168313999995,5886
91.14273410500005,6112
91.154075852,5635
91.16496733700001,5951
91.17640080299998,6166
91.187728591,5660
91.19847205600013,5914
91.2094088020001,6112
91.22084877800012,5543
91.23175479500014,5863
91.24342357399996,6114
91.25449698700004,5617
91.26569987900007,5918
91.27715006400012,6170
91.28792008999994,5730
91.29923605600015,5903
91.31045743799996,6101
91.32112892300006,5609
91.332310774,5836
91.34358116600015,6147
91.35445213100002,5652
91.36582189900014,5964
91.37703562499996,6169
91.38811159000011,5632
91.39964125400002,5813
91.41030305100003,6110
91.42143328700013,5545
91.43256810599996,5794
91.44399839500011,6190
91.45563540300009,5720
91.46680829599995,5789
91.47776415600015,6161
91.48922475800009,5759
91.49995514900002,5721
91.51129877100016,6141
91.52263697600006,5697
91.53360455500001,5672
91.54538651200005,6132
91.55716919700012,5904
91.56813719299998,5694
91.57941248199995,6161
91.59048730099994,5988
91.6015807660001,5659
91.61301699199998,6134
91.62404852999998,5896
91.63521897500004,5565
91.64663525300011,6073
91.65735246700001,5995
91.67034057199999,5709
91.68145346400001,5985
91.69254588800004,6134
91.70477576200005,5707
91.7156119870001,5886
91.72670982700015,6094
91.73792037500016,5604
91.74893170500013,5828
91.76043991000006,6140
91.77156077099994,5663
91.78248751700016,5863
91.79372566999996,6176
91.80472111400013,5703
91.81586197499996,5922
91.82750778500008,6102
91.83842369800004,5618
91.84979018400008,5745
91.860984014,6127
91.8719369580001,5732
91.88340620500003,5835
91.89458982600013,6179
91.90546417600012,5778
91.91691238199996,5745
91.92780209600005,6146
91.93923004099997,5645
91.95064814300008,5632
91.96138457500001,6112
91.97242330100016,5773
91.98384770400003,5781
91.99452387600013,6142
92.00618770699998,5770
92.01726757899996,5699
92.02828270999998,6096
92.039657842,5735
92.05091719300003,5619
92.06238217000009,6114
92.07362089499998,5904
92.08428659900005,5707
92.09578121100003,6142
92.10731952100014,5933
92.11824355800013,5669
92.1295457220001,6100
92.14063153000006,5870
92.15212239200014,5611
92.16352408700004,6039
92.17420682200009,6037
92.1852498180001,5672
92.19675203400016,6203
92.20749148799996,6003
92.21898531800002,5631
92.23011404399995,6124
92.24110328999996,5913
92.25264102699998,5575
92.263423762,6043
92.27474566499995,6048
92.28595517200006,5684
92.2967023860001,6106
92.30779970499998,5975
92.31954957800008,5623
92.33029856300004,6013
92.34179624800004,5990
92.352945546,5593
92.36415489700016,6032
92.37564627999996,6131
92.38638214000002,5701
92.39755232400012,6091
92.40872021600012,6048
92.41937899200002,5623
92.43057797899996,6021
92.44223670500014,6046
92.453328973,5608
92.46501587600005,6019
92.47658934300011,6194
92.48804567299999,5668
92.499452368,5905
92.51011692600014,6125
92.52119205700001,5582
92.53256302299997,5831
92.5435244570001,6102
92.55521776700016,5577
92.566451336,5758
92.57737365499997,6197
92.58886113200015,5753
92.5995670960001,5806
92.61093373800009,6153
92.62227168300001,5705
92.63433999400013,5702
92.64599919000011,6113
92.65840260599998,5983
92.67511337700012,5577
92.68700736400001,5691
92.69787317300006,6000
92.70925518000013,6035
92.72034624900016,5594
92.7314289850001,5911
92.74302036800009,6117
92.75466737600004,5628
92.7662387580001,5899
92.777434567,6183
92.78813376000016,5726
92.79974186200002,5897
92.81077652500016,6106
