# pi_control,v0.2.0
# log for:, actuator.position
# date:, 2018_07_25_13_48_51
# meta:, 
# comment:,
time (s), position (raw)
39.348662103999914,5377
39.35873539799991,4668
39.36901572399984,4842
39.37936771599993,5365
39.38940679099983,4436
39.39967992899983,5339
39.410003482999855,4840
39.42006224600004,4611
39.430312518999926,5403
39.440681438999945,4459
39.45066697199991,5138
39.46099323499993,5026
39.47127876900004,4502
39.481274718999884,5400
39.49157087799995,4564
39.50191818199983,4953
39.51190684099993,5256
39.52213226999993,4461
39.53248582499987,5357
39.54253594199986,4797
39.55283048599995,4781
39.5631504989999,5366
39.57313087599982,4403
39.583500263999895,5297
39.593880850000005,4962
39.60393924799996,4563
39.61419077100004,5395
39.62455604499996,4481
39.63456621399996,5067
39.64488674699987,5154
39.655235978999826,4471
39.665254585999946,5372
39.675569806999874,4663
39.68601992399999,4828
39.69604754099987,5354
39.706319167999936,4388
39.716670482999916,5289
39.7267558609999,4948
39.73717358199997,4658
39.74750776199994,5402
39.757455273999994,4441
39.76781929799995,5107
39.778176967000036,5180
39.78820932299982,4536
39.79848391999985,5394
39.80882971400001,4630
39.818870038999876,4810
39.82918781199987,5314
39.83950303400002,4473
39.84956111899987,5326
39.85974134000003,4787
39.87048072899984,4621
39.880419230999905,5409
39.89061106700001,4449
39.90097597499994,5144
39.91099333199986,5085
39.921288500999935,4524
39.93171038899982,5392
39.94166482899982,4657
39.951884528999926,4979
39.962186156999906,5256
39.972170231999826,4454
39.982392119,5373
39.99282556999992,4788
40.00286735399982,4724
40.01305158499986,5352
40.02355982699987,4398
40.03360015299995,5217
40.043813654999894,4954
40.05422346,4547
40.06418310799995,5401
40.074406297999985,4458
40.08478719599998,5064
40.09512236499995,5237
40.10530477399993,4449
40.115680515999884,5366
40.125612663999846,4757
40.13583429100004,4864
40.14612091899994,5336
40.15609124399998,4382
40.16632724600004,5325
40.17677288499999,4897
40.18671742799984,4672
40.197062440999844,5389
40.20740625600001,4419
40.217614497999875,5096
40.22796081299998,5119
40.23855348300003,4532
40.248627870999826,5377
40.25883022699986,4611
40.269199041999855,4806
40.27919796099991,5366
40.29027755799984,4439
40.30056949799996,5213
40.31041117699988,4984
40.32070275299998,4574
40.33098651599994,5396
40.340964861999964,4513
40.35123419799993,5129
40.36133077299996,5132
40.37116771199999,4467
40.381558454000015,5399
40.39178096699993,4634
40.40169004199993,4958
40.411930314999836,5182
40.422195171999874,4482
40.432272267999906,5365
40.44260149999991,4730
40.45270932499989,4774
40.462571159999925,5339
40.47282362099986,4390
40.48308321699983,5305
40.49303364599996,4862
40.50337162799997,4723
40.51353195299998,5382
40.523591705999934,4399
40.53860615099984,5225
40.5501055929999,5278
40.560430189000044,4900
40.5714558279999,4513
40.5817655809999,5386
40.593001168,4675
40.60333331599986,4721
40.61370661000001,5390
40.62428750899994,4411
40.63481528299985,5057
40.64504076399999,5228
40.655543797999826,4488
40.665894956999864,5355
40.67584481299991,4756
40.686090710999906,4810
40.696506922000026,5373
40.70658344599997,4404
40.71696533399995,5280
40.72751170099991,4991
40.73750176599992,4564
40.74771948700004,5402
40.75816673899999,4512
40.768087012000024,5004
40.778287857999885,5161
40.788625163000006,4511
40.798655070999985,5392
40.80883597000002,4627
40.81920801399997,4803
40.82916271399995,5336
40.83936230999984,4446
40.84970825999994,5329
40.859707699999944,4828
40.86990745200001,4691
40.88026605899995,5403
40.89024273799987,4429
40.90053624099983,5254
40.910902711999825,5015
40.92093600599992,4509
40.931135653999945,5403
40.94167327199989,4554
40.951731408999876,4988
40.961923036999906,5195
40.972250340999835,4437
40.98227769799996,5364
40.99250890799999,4723
41.00404918300001,4602
41.01392997699986,5389
41.02425202099994,4403
41.03450099199995,5078
41.044414024999924,5152
41.05470023599992,4546
41.06495519700002,5388
41.074810157,4547
41.085146315999964,5009
41.09595393399991,5261
41.10582431099988,4487
41.116030937999994,5363
41.12626397199983,4770
41.13635294300002,4715
41.14652670600003,5376
41.156622238999944,4406
41.16656714700002,5278
41.17684997299989,4855
41.18702248599993,4617
41.1970241649999,5395
41.20739162599989,4416
41.21743908600001,5150
41.227482536000025,5023
41.23800713299988,4563
41.2480737599999,5403
41.25796038699991,4540
41.268372482999894,5052
41.27846275699994,5212
41.28836917499984,4501
41.298577572999875,5392
41.30874404499991,4636
41.31862140099997,4897
41.32900938199987,5241
41.33933757199998,4472
41.349261855999885,5352
41.359564472999864,4739
41.369719641999836,4717
41.379623247999916,5369
41.38991628199983,4431
41.40010827399988,5295
41.410047191999865,4907
41.42038215299999,4639
41.43074112499994,5406
41.440655563999826,4469
41.45101760800003,5169
41.46123334999993,5097
41.471167424999976,4480
41.48154405299988,5397
41.49175567999987,4611
41.50171876599984,5000
41.51205122600004,5201
41.522172644999955,4450
41.53220671999998,5368
41.5426253789999,4714
41.552787683999895,4808
41.56265972699998,5334
41.57308177200002,4379
41.58319037799993,5296
41.593205547000025,4913
41.60353024699998,4726
41.61375291599984,5384
41.62442110699999,4391
41.63466236999989,5071
41.64482347599983,5168
41.654822863999925,4502
41.665016157999844,5402
41.67515820099993,4578
41.685058890999926,4941
41.695334840999976,5222
41.705475062000005,4512
41.715443511999865,5378
41.72590149400003,4638
41.736171454999976,4777
41.74619516500002,5363
41.759415910999905,4730
41.77011748699988,4658
41.78010979099986,5400
41.79070048199992,4414
41.801572995000015,5068
41.811517173999846,5153
41.822601979999945,4470
41.83306543000003,5309
41.843217890999995,4848
41.85408873799997,4699
41.86427140699993,5401
41.87444011799994,4434
41.884933463999914,5072
41.89501670599998,5213
41.90523125000004,4499
41.91569766899988,5375
41.925805441999955,4723
41.935911183999906,4830
41.94697630199994,5344
41.95845954599986,4421
41.969898205999925,4835
41.98142749099998,5405
41.99299339100003,4684
42.00473262399987,4695
42.01676883699997,5374
42.02929348899988,5155
42.04024381499994,4517
42.050492837999855,5244
42.060782850999885,4944
42.07107416600002,4526
42.08114896999996,5408
42.09131195199984,4503
42.10286113300003,5060
42.11275630099999,5337
42.12300751199996,4376
42.133682161000024,5297
42.143764620999946,4996
42.153972706999866,4667
42.16438355399987,5394
42.17433314899995,4448
42.18459118299984,5105
42.194911664999836,5177
42.204980792000015,4498
42.21520241899998,5385
42.225608890999865,4635
42.235675465999975,4820
42.24588797799993,5291
42.256237887,4446
42.266198211999836,5324
42.276444371000025,4747
42.28699131099984,4681
42.296860699000035,5393
42.30725779499994,4412
42.317602078999926,5157
42.327581778999956,5057
42.33827668799995,4572
42.34862951299988,5386
42.358685983999976,4640
42.368938340999875,4921
42.3791379889999,5301
42.38898846999996,4445
42.399230565999915,5377
42.409512609999865,4740
42.41937147699991,4756
42.42968701099994,5330
42.43990566899993,4456
42.449822295999866,5312
42.46008215300003,4818
42.47039200899985,4614
42.48022051099997,5397
42.490530888999956,4431
42.500656890999835,5197
42.510662840999885,4990
42.52095274999988,4549
42.53120062699986,5396
42.54116293099992,4518
42.551465861,5114
42.561681862999876,5144
42.571542447999946,4469
42.58180579399982,5392
42.59201914100004,4642
42.60187790299983,4958
42.61218119699993,5192
42.622448606000034,4450
42.63234611799999,5361
42.64256217299999,4711
42.65294869599984,4796
42.66296516700004,5355
42.673283930000025,4374
42.6835022759999,5275
42.6934173919999,4919
42.703714124000044,4684
42.714610127000014,5399
42.72448503500004,4476
42.73472645399988,5094
42.744900529999995,5165
42.754822989999866,4510
42.76502242999982,5393
42.775144212999976,4592
42.785003183999834,4999
42.79520725899988,5178
42.80626763700002,4471
42.816133274999856,5310
42.82625156899985,4774
42.83656189399994,4765
42.84648945899994,5367
42.85662712699991,4359
42.86677583799997,5272
42.87677881900004,4899
42.88702680099982,4690
42.89716009499989,5394
42.91199818599989,4393
42.92306976299983,4468
42.93338602499989,5295
42.94386213199982,4906
42.95448636399988,4573
42.964820336,5387
42.97520066099992,4568
42.98579806999987,4899
42.99601667699994,5314
43.00653965899983,4393
43.01706409899998,5274
43.02713218400004,4964
43.041697774999875,4579
43.052226381999844,4948
43.06216160299982,5238
43.07318682499999,4442
43.08361918199989,5278
43.09381674699989,4934
43.104721864999874,4612
43.114907814999924,5384
43.125118036,4553
43.135716225999886,4991
43.145707852999976,5282
43.15590588700002,4430
43.166492671000015,5363
43.17658528799984,4859
43.18681707099995,4734
43.19764843899998,5390
43.20779741000001,4447
43.21814820399982,5101
43.228738008999926,5163
43.23886833400002,4513
43.249144961999946,5376
43.25951101600003,4680
43.26952670599985,4736
43.27965932300003,5358
43.289996314999826,4447
43.30002700399996,5297
43.31022670499988,4817
43.32066333199987,4612
43.330666833999885,5407
43.34081533699987,4445
43.35154331900003,5178
43.36158515399984,5161
43.371754750000036,4459
43.382100075999915,5392
43.39209930699985,4691
43.40231275699989,4951
43.41372448999982,5257
43.42375596099987,4466
43.433953056999826,5224
43.44818552299989,5022
43.458150066999906,4521
43.46822612100004,5043
43.47856951899985,5170
43.4885345319999,4515
43.49857022099991,5393
43.5085494519999,4568
43.51852920399983,4961
43.52855317499984,5216
43.53860860399982,4524
43.54884413799982,5388
43.55884211900002,4615
43.568840047999856,4884
43.57873391499993,5261
43.58875970899999,4489
43.598741908999955,5391
43.60872181699983,4589
43.61874479799985,4925
43.628717570999925,5252
43.63862945799997,4503
43.64869374199998,5386
43.65871489999995,4580
43.668670224999914,4910
43.67866403999983,5242
43.688638947999834,4520
43.69856948099982,5396
43.70858475399996,4560
43.71875283999998,4959
43.72873155000002,5258
43.73869312499983,4485
43.74908136699992,5370
43.75902747299983,4658
43.76903352699992,4850
43.77901390399984,5279
43.7889654789999,4470
43.79892017899988,5382
43.80907638999997,4619
43.819083485999954,4838
43.82889261199989,5292
43.83889059399985,4496
43.84889570999985,5379
43.85889978499995,4608
43.86915932900001,4879
43.87913553999988,5304
43.889145239999834,4472
43.89933113799998,5375
43.90943917100003,4700
43.91945501700002,4780
43.92961627999989,5339
43.93969441699983,4452
43.94977255499998,5346
43.95997548399987,4774
43.970075183999825,4685
43.98006587399982,5381
43.99026416799984,4430
44.000334075999945,5272
44.010382317999984,4880
44.02054165300001,4658
44.03064510399986,5396
44.040688188999866,4417
44.05091684800004,5187
44.06100962100004,5040
44.07104192499992,4560
44.08123099999989,5396
44.09145033599998,4463
44.101473368999905,5061
44.11162374599985,5131
44.12169157099993,4524
44.13171158399996,5399
44.1419445649999,4546
44.15209499499997,4949
44.162069589999874,5230
44.17221856099991,4522
44.18228279300001,5385
44.192448273999844,4641
44.20264370399991,4832
44.21272897699987,5332
44.22285185399983,4451
44.233139418999826,5351
44.24329948299987,4785
44.26815300399994,4686
44.27796843299984,5148
44.288353601999916,4545
44.29845455199984,5391
44.30842039799995,4551
44.31861572299999,5009
44.32890797599998,5234
44.33886663399994,4485
44.34921867799994,5383
44.359330096999884,4702
44.36932437999985,4816
44.379513976,5301
44.38973763499985,4433
44.3996522299999,5337
44.40999927500002,4768
44.420246734999864,4699
44.43032289400003,5398
44.44068373999994,4387
44.45105042,5169
44.46103819199993,5055
44.47140424700001,4588
44.481649988999834,5406
44.49160687599988,4522
44.50205532699988,5041
44.512153047999846,5250
44.522094413999866,4507
44.5324821879999,5391
44.542695586000036,4680
44.552741951999906,4794
44.563015923999956,5313
44.5731817169999,4449
44.58313271899988,5341
44.5935184089999,4775
44.603651807000006,4644
44.61361239300004,5398
44.623943446999874,4429
44.63424486600002,5208
44.64416638900002,4984
44.65456926699994,4542
44.66487016499991,5409
44.67967190199988,4547
44.69082222799989,4482
44.70144385599997,5072
44.71196131700003,5173
44.722891538999875,4519
44.73327728100003,5333
44.744040054999914,4879
44.755604964999975,4541
44.76605909299997,5357
44.781572288999996,5399
44.79298407399983,4753
44.803457524999885,4721
44.814335767999864,5405
44.82468291600003,4509
44.83527714799993,5058
44.845598410999855,5214
44.85778290500002,4511
44.87237209,5153
44.88336304099994,5337
44.89333654300003,4809
44.904090045999965,4677
44.91489828899989,5404
44.925293666000016,4578
44.93626076299984,4953
44.94657223399986,5361
44.957241205999935,4409
44.967901428000005,5224
44.97798206499988,5095
44.98825004699984,4521
44.99852844499992,5395
45.00856147799982,4600
45.01873341800001,5032
45.029051971999934,5219
45.03902036999989,4466
45.04947480999999,5376
45.060017324,4763
45.07005004400003,4747
45.08021458799999,5365
45.0906241319999,4376
45.10064492599986,5210
45.11087389699992,4985
45.12117338899998,4616
45.13252053899987,5367
45.142718050999974,4647
45.15313197099999,4791
45.16311927499987,5367
45.17335913099987,4432
45.18361831099992,5318
45.19400368799984,4854
45.204224377999935,4613
45.214509650999844,5407
45.224598258000015,4483
45.234848061999855,5122
45.24512213699995,5158
45.255120326999986,4487
45.265347682999845,5396
45.275665247999996,4634
45.28565692699999,4890
45.29581277299985,5246
45.30607226500001,4477
45.31609232999995,5358
45.32621046700001,4716
45.33649365699989,4769
45.346539971999846,5361
45.35694576599985,4424
45.367315153999925,5283
45.377345114000036,4961
45.38753163799993,4621
45.397791337999934,5402
45.407844839999825,4470
45.41813078999985,5146
45.42844184499995,5129
45.43844847199989,4469
45.448639577999984,5395
45.45986724799991,4621
45.46988892699983,4766
45.480143939999834,5342
45.490349889999834,4384
45.50026849599999,5259
45.510514967999825,4904
45.5207624279999,4663
45.530673064999974,5398
45.54096068199988,4390
45.55204324800002,5135
45.56197570899985,5239
45.57225004399993,4521
45.582531306999954,5379
45.59247126699984,4663
45.602777113,4850
45.613673325000036,5332
45.6237015669999,4451
45.633923089999826,5287
45.644055811000044,4921
45.65407207299995,4589
45.66428401300004,5398
45.674423556999955,4469
45.68443356900002,5127
45.694593424999994,5014
45.704693073000044,4532
45.71462214799999,5403
45.724829608999926,4490
45.735728840999855,5059
45.74566307199984,5266
45.7558410019999,4446
45.76599465999993,5375
45.776053735000005,4711
45.78625786199996,4826
45.796522562999826,5336
45.806598721,4423
45.81678107699986,5326
45.828076038999825,4894
45.83805506199997,4512
45.848718928999915,5406
45.85943008899994,4742
45.869466716000034,4844
45.880554802000006,5318
45.89128153399997,4423
45.901498734999905,5108
45.912378435999926,5178
45.922538969000016,4498
45.93288106499995,5374
45.94356331799986,4736
45.95393718499986,4644
45.964136832999884,5398
45.97457564799993,4459
45.98462597299999,5113
45.99486140299996,5065
46.005225165999946,4522
46.01534611599982,5387
46.02557425299983,4600
46.03607457899989,4901
46.04612183099994,5318
46.05646554199984,4448
46.06708701299999,5334
46.077260358999865,4919
46.08749391399988,4621
46.09790059299985,5400
46.10799362700004,4500
46.118368534999945,5147
46.12937391399987,5155
46.13939147799988,4440
46.14974873099982,5351
46.16017889999989,4860
46.17021771399982,4705
46.18058762299984,5373
46.190857584000014,4385
46.20086087699997,5166
46.211171671999864,5019
46.22149371599994,4558
46.231477582000025,5402
46.241852594999955,4468
46.25211474299999,4980
46.26210501599985,5232
46.27243659099986,4513
46.282776083000044,5366
46.29267338699992,4703
46.30306741100003,4833
46.31337632999998,5370
46.32341733199996,4426
46.3336623969999,5318
46.34396548199993,4897
46.35922956399986,4632
46.37090520299989,4751
46.381534643999885,5397
46.39217095899994,4531
46.40289758699987,4886
46.41342759999998,5375
46.42389391500001,4411
46.43479684499994,5133
46.445111336999844,5191
46.45586707999996,4529
46.46622349899985,5375
46.47682460600004,4828

