# pi_control,v0.2.0
# log for:, actuator.position
# date:, 2018_07_25_13_27_22
# meta:, 
# comment:,
time (s), position (raw)
12.184167872999993,5397
12.194261579000013,4151
12.204779138999996,4971
12.214370918,5022
12.224900354000013,4300
12.23503312199999,5397
12.245141723999993,4390
12.253181835000007,4390
12.255537982999996,4952
12.269388253999992,5380
12.279084042999997,4556
12.289404468,4698
12.299336507999996,5317
12.30933068200001,4303
12.319195378000003,5387
12.329660021999999,4796
12.339235081000012,4667
12.349560871000008,5293
12.359527442000015,4177
12.369599167999993,5320
12.373504745000005,5320
12.379928969000005,4565
12.390283248000017,4463
12.399840077999997,5361
12.41030211799999,4121
12.420237698999998,5235
12.43022260299999,4829
12.440248549000003,4520
12.450646890000016,5399
12.460235544000014,4137
12.470751542000002,5187
12.480736601999993,4865
12.490787964000006,4327
12.49254280999999,4327
12.50063016,5385
12.511291262,4238
12.520926687,5032
12.531422476000003,4984
12.541377483999995,4288
12.551359419999997,5403
12.561469480000014,4263
12.571980269999997,4857
12.581568194000013,5157
12.592109452999992,4237
12.602043053999992,5380
12.610123634000004,4144
12.612290146000007,4144
12.624875936999999,4306
12.635417352000005,5398
12.644985954000006,4388
12.655350388999992,4874
12.665265396999999,5155
12.675248217999993,4227
12.68526452799999,5403
12.695685838000017,4476
12.705306627000013,4802
12.715781218999993,5201
12.725757685999994,4199
12.728148417000014,4199
12.735794100000007,5346
12.745564785000013,4447
12.756475731000009,4604
12.76620745800001,5343
12.776842986999995,4200
12.78691924600001,5239
12.796900503999993,4886
12.806975511999994,4570
12.81745223899999,5417
12.827064382000017,4162
12.837585379999993,5142
12.84587648099999,4456
12.847682887999994,4456
12.860049095999997,4279
12.870076032,5315
12.880534009000016,4820
12.890103859999996,4462
12.900445796,5389
12.910365698999996,4133
12.92034945799999,5138
12.930373372000005,4721
12.940779890999991,4364
12.950355732000006,5393
12.960886782000003,4150
12.964101108000008,4150
12.971303770000006,5094
12.981202944000003,3
12.991037899999995,4355
13.001762805000013,5401
13.011412135000015,4323
13.022015686000017,4921
13.032093715000016,5178
13.04207752500001,4219
13.05223346999999,5405
13.062759103999994,4562
13.072333747000002,4688
13.082698651000001,5257
13.084368705000017,5257
13.093801317,4185
13.103730803999994,5140
13.113614926000011,4725
13.12428915400001,4354
13.133844214000007,5405
13.144395993000003,4163
13.154498865999997,5048
13.164480384000015,5044
13.174523413000017,4357
13.185031859000006,5396
13.194698117000016,4286
13.204034061999991,5135
13.205765886000009,5135
13.216446728000008,5316
13.226432934000016,4167
13.23658460899999,5356
13.247127950999996,4788
13.256920928000014,4436
13.268871457999992,5401
13.280870843000017,4568
13.292811946000015,4227
13.303942423999999,5321
13.315841079000009,5116
13.326870983999996,4232
13.327695152000004,4232
13.34171615199999,4884
13.354012829000013,5303
13.365234349000005,5103
13.375217846000012,4247
13.385292698000015,5391
13.395728957000003,4345
13.406145370999994,4633
13.415784493999993,5293
13.426656273000006,4175
13.436659198000015,5291
13.446779519000003,4761
13.454380098000016,4761
13.459419373000017,4527
13.475736521000002,4257
13.486820801000007,5358
13.498954299999994,5019
13.510145038999994,4226
13.522227131999998,5014
13.533470787000013,5283
13.54542048399999,4268
13.556864607999998,4757
13.56750768900001,5418
13.577800927000013,4385
13.580528846000007,4385
13.588408330999997,4996
13.59789057799999,5169
13.608361627999997,4317
13.61887142900001,5379
13.629004561999992,4497
13.639377435000014,4806
13.649772443000003,5341
13.659357815999996,4149
13.670187667999997,5333
13.680149082,4724
13.690232735999999,4439
13.69813341999999,4439
13.701437329,5374
13.714475567999997,4498
13.724536254,4354
13.735003450000008,5400
13.744566946999996,4284
13.755041173999999,4973
13.765024099000001,5098
13.77500843,4246
13.785253907000012,5406
13.795752925999992,4485
13.805335537999994,4782
13.815769973000002,5215
13.818553778000009,5215
13.825946284000011,4192
13.836287750000011,5330
13.846203227000004,4558
13.856995892,4466
13.866555743999996,5373
13.877139501999991,4131
13.887301176999998,5185
13.897301237000008,4925
13.907364162000007,4444
13.917852400000001,5404
13.927438344999999,4197
13.93791194699999,5085
13.939453875000012,5085
13.949162372999993,5172
13.959086494999994,4218
13.969153066000004,5393
13.979669637000015,4611
13.989234800999995,4635
13.99976975700001,5305
14.009754193000006,4162
14.01975498200001,5278
14.029930042000004,4604
14.040433436000015,4438
14.050113861000014,5383
14.059473556000015,4120
14.061280171999996,4120
14.071826795000007,4951
14.081745501000015,5165
14.091788999000002,4252
14.102323381999994,5372
14.111885004000001,4423
14.122374491999992,4818
14.132344292000013,5222
14.142326643999994,4189
14.152411807999997,5397
14.162929733000013,4594
14.172559063999998,4647
14.180776623,4647
14.184389334000016,5297
14.19745689700001,4883
14.20743450900001,4328
14.217350402000008,5398
14.227781244000013,4210
14.237343230999997,5093
14.247665738999999,4906
14.257597987000011,4352
14.267587890999991,5404
14.277594357000012,4160
14.288096553000017,4999
14.297711092,5011
14.30136494899999,5011
14.308366205000013,4300
14.318273921,-1
14.328269294000009,4387
14.338151021000002,4996
14.348544934999993,5146
14.358203380999996,4266
14.368567243000015,5399
14.37848542799999,4354
14.388495436000014,4816
14.398415497000016,5079
14.408800505000002,4236
14.418421449999997,5401
14.421606296999997,5401
14.428760834000016,4397
14.439327613000003,4674
14.449300016999999,5307
14.459232160000013,4150
14.469632169000008,5328
14.479198269999998,4571
14.489525935000003,4656
14.499419276000012,5302
14.509426314999999,4161
14.519520751000002,5355
14.529939509000016,4691
14.539645402000005,4586
14.540123527999995,4586
14.550827025999993,5387
14.560860784000013,4357
14.57084719800001,5043
14.58073574800001,4841
14.591087059000003,4428
14.600636702000017,5403
14.610961866000011,4200
14.620924791000007,5116
14.630915112000011,5009
14.640818452999994,4400
14.651125076000014,5408
14.658014977000008,5408
14.662917116999992,4190
14.673570459000004,8
14.68347051900001,5375
14.693445266000012,4146
14.703334389000005,5303
14.713734449,4784
14.723301852999995,4475
14.733635610999997,5370
14.743576191999992,4137
14.753555784,5190
14.763641520999997,4722
14.774054445999994,4382
14.776462625000008,4382
14.783654975000005,5405
14.794319202000011,4172
14.804338584999996,5088
14.814320104000004,5036
14.824315475999995,4379
14.83472303699999,5398
14.844284919999993,4230
14.854785188000008,5039
14.864752905000003,5028
14.874725569000006,4252
14.884837296000015,5403
14.895438607000003,4409
14.895946784000003,4409
14.905216218999996,4856
14.915528882999993,5178
14.925901547999999,4206
14.93591936899999,5348
14.945997866000013,4470
14.95659001,4543
14.966153508000005,5347
14.976842058000003,4134
14.986926596999993,5254
14.996918167999993,4817
15.00701505100001,4511
15.013838077000017,4511
15.019586363000016,5404
15.029449444000008,9
15.039836483999991,4614
15.049809773000007,5345
15.059794677,4168
15.069664425,5331
15.080056048000003,4697
15.089608035000012,4535
15.099942052999992,5349
15.109951384000013,4143
15.12013446600001,5213
15.130186297000009,4677
15.132520517000003,4677
15.14060265900001,4403
15.150171261000011,5389
15.16071903000001,4130
15.170707527000005,5149
15.180698160000006,4947
15.190697022999998,4435
15.201110103999994,5403
15.210667403000016,4187
15.221178714000004,5103
15.231161013999994,4975
15.241154250999998,4273
15.251406186000011,5409
15.253054728999999,5409
15.262210310000015,4488
15.271740838000014,4842
15.282258034000009,5229
15.292293928000007,4399
15.302283414999991,5382
15.312329777000016,4615
15.322747285999995,4640
15.332300834999998,5266
15.342833811999995,4170
15.352829289000013,5335
15.362813723999992,4640
15.373843577000017,4681
15.374484619,4681
15.384518169000003,5402
15.393987760000002,4189
15.404503028999997,5104
15.414435172000012,4961
15.42440465899999,4290
15.434411490000016,5406
15.444860300999991,4288
15.454435569000012,5003
15.464951671000009,5028
15.474914857000002,4260
15.484944396000017,5393
15.494250965999996,4175
15.494899821000004,4175
15.505954256999999,4696
15.51544530599999,5238
15.525813022999998,4192
15.53626766699999,5351
15.546300955999996,4678
15.556451015999997,4655
15.566942378999997,5377
15.576510615999993,4127
15.587086353999993,5265
15.597235996999999,4816
15.607334703000006,4352
15.615612210000009,5232
15.618474191000004,5232
15.631899671,4579
15.641446345000006,4261
15.651775260000008,5403
15.66175281999999,4347
15.671730849000014,4837
15.681590388000004,5058
15.691983000999997,4241
15.701564467000011,5409
15.71190510000001,4356
15.721863545999994,4885
15.731914023000016,5208
15.736477464000004,5208
15.743088823000008,4228
15.753431383999995,0
15.763015557999992,4681
15.773363900000007,4542
15.783347241000016,5359
15.793333395000005,4172
15.80319720499999,5297
15.813649818000002,4757
15.82320670099999,4498
15.833545354999998,5363
15.84348447699999,4126
15.853547454000008,5200
15.856411155000004,5200
15.863839701999993,4687
15.87428444999999,4342
15.883826177000017,5401
15.894178216000014,4163
15.904107912000015,5129
15.914085264000008,4963
15.924037199000011,4426
15.934438353000004,5405
15.943999663000014,4176
15.954478941999994,5096
15.964470565000013,4978
15.97447947900001,4291
15.97508239599999,4291
15.989357303999995,4690
15.999765646,5341
16.009348257000013,4147
16.019723943000017,5331
16.03021509700001,4744
16.040185730000005,4444
16.05047678000001,5365
16.060915643,4190
16.070463984,5129
16.081160138000016,4853
16.091005928,4324
16.09309858600001,4324
16.100977498000006,5391
16.110842922999993,4167
16.12128662900001,5007
16.130846376999997,4969
16.141123051999998,4330
16.151074621999996,5404
16.161051922,4252
16.170897138,5110
16.181339074000007,5021
16.190902414999996,4306
16.201390079000006,5411
16.211452534999992,4272
16.211902380000012,4272
16.222180147999993,4856
16.232195677000007,5177
16.24261089400001,4280
16.252176110000008,5377
16.26252184799999,4604
16.27250128300001,4785
16.282468895000008,5356
16.292335101000006,4352
16.30282615099999,5351
16.312397095999998,4511
16.32261059400001,4681
16.330005860000014,4681
16.332381799999993,5242
16.34457040400001,4309
16.354411141,5072
16.364856566,5077
16.374405062999998,4276
16.384725488,5412
16.39466487099999,4247
16.40464701500001,4926
16.414505252000012,4962
16.424931771000004,4259
16.434490631999992,5396
16.444820901,4263
16.44903600900001,4263
16.455378565999993,4983
16.465315657000005,4
16.47519222800001,4270
16.485604006999992,5382
16.495200889999992,4434
16.50553756500001,4823
16.51546476,5209
16.525519404000008,4240
16.535413735000006,5393
16.545904316000005,4545
16.555484168000007,4733
16.56594339499999,5233
16.567843865,5233
16.575932100999992,4178
16.586320391,5326
16.59640128400001,4572
16.606779730000014,4492
16.61656265500001,5353
16.626953080000007,4141
16.636886577,5242
16.64687908500001,4826
16.656876802000014,4521
16.667332644000012,5397
16.676912650999995,4139
16.687609431000013,5173
16.68822490000001,5173
16.69811027300001,5063
16.708059812000002,4251
16.718265445,5402
16.72874738099999,4416
16.738319159,4863
16.748785939,5155
16.758732612999992,4256
16.768728663000005,5375
16.77882471299999,4356
16.789330346,4668
16.799045459,5255
16.80837426800001,4202
16.810087862999993,4202
16.820651100999996,5218
16.830572672000002,4921
16.84055700200001,4448
16.851041334000016,5406
16.860612904000007,4185
16.87111713099999,5108
16.881076619000012,4963
16.89106933500001,4288
16.901161165999994,5401
16.91166695599999,4323
16.921270922000005,4957
16.929213219999994,4957
16.93276306700001,5075
16.945849952000017,4525
16.95583766899999,4630
16.965751843000007,5231
16.976207580999997,4184
16.985838681999994,5347
16.996206712000017,4561
17.006214635999996,4605
17.016298238000005,5356
17.026193558999992,4141
17.036717265000007,5272
17.04637284600001,4680
17.049831182000005,4680
17.056749624999995,4525
17.066649008,5371
17.076638652,4142
17.086730691,5316
17.097183407999992,4806
17.106737686000017,4444
17.117056809000005,5385
17.126997026000012,4137
17.137027034000013,5153
17.147043552,4717
17.15787220700001,4312
17.167496850000006,5401
17.168847320000012,5401
17.17865722399999,4305
17.188668117000006,4840
17.19866406300001,5223
17.208644956000015,4215
17.219074600000013,5365
17.228649712000006,4517
17.23899055400001,4817
17.248913322000007,5248
17.258908382,4305
17.26887849500001,5393
17.279188191000017,4561
17.286638978,4561
17.288912365,4772
17.30146169800001,5399
17.311382644000005,4263
17.321361922999998,4922
17.331263128000003,4992
17.341685741000006,4268
17.351278093000005,5397
17.361626903000015,4299
17.37156925500001,4951
17.381572805000005,5139
17.391543749999997,4266
17.401968080999993,5398
17.40512501100001,5398
17.41156803700001,4356
17.422580181000015,4773
17.43265107500001,5283
17.442634677000015,4167
17.45272989300001,5364
17.463154746,4667
17.472713815999995,4591
17.48313273000001,5317
17.493110342999998,4135
17.503127902999992,5273
17.513259890000015,4599
17.523764899,4415
17.524409325999997,4415
17.534414595,5404
17.544954812,4247
17.555005860999998,4930
17.564994099000003,5168
17.57493999200001,4271
17.585367761,5380
17.594962248000016,4376
17.605468662999996,4891
17.615428619000014,5187
17.625414304000017,4212
17.635464260000006,5401
17.642344109000007,5401
17.64839593699999,4565
17.658254643000006,4
17.668680068,5405
17.678783929999994,4407
17.688805813000002,4743
17.698819623999995,5173
17.70925239200001,4212
17.718818858000006,5369
17.729139595999996,4490
17.739083250000007,4755
17.749053466000007,5297
17.758992848999995,4213
17.761298112000006,4213
17.76939931599999,5347
17.77896614699999,4511
17.789451467999996,4705
17.799440485999995,5302
17.80942413999999,4166
17.819478679,5378
17.83003540700001,4720
17.839580727000012,4543
17.850069069000014,5357
17.86029475400001,4148
17.87027991800001,5156
17.880006853000012,4715
17.881840760999992,4715
17.89129154999999,4361
17.900821193,5408
17.911143023999998,4206
17.92153376200001,5008
17.931534654999993,5142
17.94168414299999,4274
17.95218180799999,5383
17.961768273999994,4421
17.972378386000017,4848
17.982403966999996,5268
17.992465069000005,4262
18.002463880000008,5378
18.003415495,5378
18.013911858000014,4910
18.02339108400001,4587
18.033904217,5381
18.043920787999994,4177
18.05390803600001,5100
18.063971846,4783
18.074452636000004,4319
18.084009883000007,5399
18.094579370999995,4185
18.104660681,5007
18.114958033000008,5084
18.123182467000007,4446
18.12605767699999,4446
18.139632324000004,5161
18.149171186000004,5294
18.159500985999998,4152
18.169444326999994,5343
18.179435115999993,4641
18.189434238999993,4659
18.19986966399999,5357
18.20942529700001,4148
18.219743795000014,5319
18.229724375999993,4656
18.239770997999997,4526
18.244153294000014,4526
18.250847205,5313
18.261856433000005,4
18.272534461999996,4834
18.28449353500001,5366
18.29620573199999,4303
18.308252408,4353
18.319419865,5393
18.33130997900001,4840
18.342699728,4269
18.355276716999995,5146
18.365798080000005,5250
18.367239174000005,5250
18.376521734000008,4175
18.38673997100001,5293
18.396743209000007,4777
18.406621549999997,4552
18.417486767,5407
18.427109743999992,4158
18.437524960000005,5140
18.44810116699999,5032
18.45808044600001,4323
18.46837430800001,5413
18.478727962999997,4486
18.486051614000004,4486
18.488406825000013,4947
18.501500064000012,5431
18.511291062000012,4499
18.52149653900001,5004
18.531727276000012,5133
18.541883534000007,4280
18.551608230000014,5411
18.562505687000012,4436
18.57214798599999,4741
18.582356536000006,5239
18.592661753,4185
18.6027615,5332
18.605124626999995,5332
18.61238093499999,4515
18.623453913000006,4573
18.633410952000006,5377
18.643689866999992,4131
18.654196228999993,5194
18.664230665000005,4999
18.673910464000002,4397
18.68480516000001,5403
18.694574438999993,4274
18.704810281000007,4960
18.71517778900001,5076
18.723226337000014,4432
18.726722382000005,4432
18.739291507000004,4723
18.749658233999995,5344
18.759237615999993,4142
18.769560802000015,5346
18.779511018000008,4582
18.789505401,4546
18.799379940999998,5272
18.809781510999997,4171
18.819351623000003,5332
18.82969048599999,4609
18.839607109,4605
18.843039872000006,4605
18.849638731000013,5355
18.86033660400001,4135
18.870795832000013,5124
18.880360944000003,4855
18.890672150000015,4393
18.900572158000003,5393
18.91055846799999,4175
18.920627850999992,5194
18.93104624499999,4963
18.940663127999997,4333
18.951095636000005,5409
18.96119856099999,4225
18.96161840500001,4225
18.971917892999997,4843
18.982029932000003,5108
18.992571868000013,4232
19.002147864999998,5378
19.01264823800001,4503
19.022660902,4657
19.032625909999993,5314
19.042717897999992,4148
19.05322926000001,5298
19.062799268000006,4636
19.073325265999998,4582
19.07989183400001,4582
19.085814547,5362
19.09606466000001,6
19.106106491000006,4717
19.11661425999999,5363
19.12618223599999,4129
19.136615890000016,5318
19.14655647100001,4675
19.156535698000013,4490
19.166609769000004,5320
19.177115402000013,4164
19.186839941000002,5193
19.197496044000005,4794
19.199194587000008,4794
19.207283343000014,4389
19.217631945000008,5408
19.227750704,4197
19.238252430999992,4940
19.247818844999998,5046
19.258325728000003,4278
19.26830339300001,5402
19.278291578000008,4390
19.288374034,4984
19.29886633400001,5213
19.308440403999995,4205
19.318786715,5388
19.31980609099999,5388
19.330655109999995,4683
19.34059574300001,4345
19.350655543000002,5395
19.36120351999999,4238
19.370761548000004,5066
19.381275099000007,4944
19.391222242000012,4295
19.401202510999994,5403
19.411309394000014,4195
19.421830861000004,4892
19.431596598000013,5125
19.440895198999996,4329
19.442579159000005,4329
19.45318255299999,5334
19.46310782100001,4725
19.473131527000007,4631
19.483612056000013,5390
19.49318680399999,4115
19.503719051999994,5259
19.513710361999998,4788
19.523692609999998,4384
19.533751003000006,5380
19.544269032000003,4197
19.553911487999997,5122
19.56212993199999,5122
19.565765404000004,4904
19.578820883000006,4448
19.588796621000014,4726
19.598632722000005,5152
19.609059449000014,4228
19.618842947000005,5385
19.62922988199999,4506
19.639194837999995,4698
19.649172815,5312
19.659014228999993,4166
19.669452571000008,5334
19.679194767,4570
19.682729353,4570
19.689723107999995,4631
19.699561606000017,5336
19.709567551999996,4167
19.71960558100001,5367
19.730015953999995,4746
19.739597783999997,4532
19.74994352200001,5355
19.759882644,4123
19.76986129800001,5245
19.779919015000004,4612
19.79032938799999,4441
19.799919239000005,5376
19.80125861500001,5376
19.811022789999996,4157
19.82103826699999,5054
19.83102910800001,5025
19.841034168000007,4375
19.851487510000013,5408
19.861049237000017,4246
19.871579505000014,5009
19.881555972000015,5085
19.891536136,4246
19.901647081999997,5406
19.912079226000017,4439
19.919222720999997,4439
19.924109704000003,4844
19.934726639999994,-1
19.944658418999992,4307
19.954650927000003,4929
19.96452942399999,5059
19.974994068000015,4433
19.984572305000015,5434
19.994899918,4491
20.004839039999993,4953
20.01483378799999,5160
20.024744473000013,4276
20.035193804000002,5408
20.037512296000003,5408
20.04483037499999,4338
20.05535736200001,4876
20.065658673000016,5216
20.075665607999994,4185
20.08576634500001,5379
20.096356666000005,4621
20.105926257000007,4611
20.11658220400001,5305
20.12667335799999,4147
20.13666419900001,5217
20.146959832000007,4646
20.156597028000007,4664
20.15762150799999,4664
20.171563497999998,9
20.18192527699999,5137
20.191889192000005,4243
20.201879304000002,5388
20.211778843000005,4350
20.22244801800001,4779
20.231998339000015,5229
20.242375378000006,4228
20.25234220899999,5367
20.262370030000014,4551
20.27229290199999,4792
20.27486248800001,4792
20.282946036000013,5345
20.292490626999992,4140
20.302783135000013,5359
20.31272741400001,4561
20.322693776999998,4566
20.332538837,5252
20.342968897000006,4176
20.35255515499999,5336
20.362891309000005,4581
20.372822098000015,4624
20.382791272999995,5349
20.392801906000003,4129
20.394404668000007,4129
20.40353264400001,5226
20.41307786,4718
20.423447139000004,4512
20.43335089700001,5373
20.443327988999997,4151
20.453329924000016,5307
20.46374050499999,4845
20.473296711000003,4460
20.483720886,5383
20.493726154000015,4153
20.503703818999995,5138
20.513864244000004,4728
20.514615129999996,4728
20.52588331599999,4243
20.535389001000013,5378
20.545857759000015,4474
20.555869434,4701
20.565864702000013,5322
20.575910648000004,4167
20.58645977100001,5303
20.596022227000006,4627
20.606585933000005,4584
20.616577816000003,5350
20.626643033000008,4148
20.634521684999996,4148
20.63770621900001,5322
20.651532791999998,5160
20.661173320999993,4306
20.671489111000014,4976
20.681478806000015,5067
20.691459439000013,4252
20.701358041000006,5407
20.712106331000015,4417
20.721667796999995,4851
20.732053066000006,5160
20.742229741000003,4228
20.75229287399999,5362
20.756051262000014,5362
20.76322579900001,4415
20.774295965000007,4397
20.783833889000007,5406
20.794169679000007,4168
20.804122082000006,5123
20.814108235999996,4974
20.823938869000003,4403
20.834364710999992,5402
20.843923207999993,4192
20.854294311000004,5103
20.864269214000004,4941
20.87430713900001,4305
20.876267400999993,4305
20.884121261999994,5405
20.894542936999997,4234
20.904176434000007,5042
20.914501078000015,4985
20.924434003000002,4345
20.934411459000003,5402
20.94425714399999,4250
20.95467434000001,5041
20.964239086999996,5004
20.97450972,4328
20.984440665999998,5395
20.994646142999997,4306
20.995127600999993,4306
21.004925630000017,5035
21.015417878000008,5184
21.024981428000004,4208
21.03535961300001,5385
21.045283736000002,4388
21.055275619,4789
21.065310627000017,5124
21.075728396000002,4231
21.085304289000007,5382
21.095784765999994,4447
21.105709410000017,4702
21.113123739000017,4702
21.118370721999995,5291
21.12867677199999,8
21.139053551000003,4752
21.148763559000017,5241
21.159106432,4188
21.16901935700001,5375
21.17901207300001,4539
21.18887728899999,4807
21.199277037000016,5286
21.208839284999996,4160
21.21915590799999,5363
21.22906128000001,4490
21.231743678,4490
21.23913628800001,4663
21.249349264999992,5231
21.259883441000014,4197
21.269456105000003,5317
21.280022154999997,4628
21.290001693999997,4521
21.299992848000002,5387
21.310072282999997,4119
21.320602396000012,5169
21.330167091000007,4802
21.340802881000016,4438
21.351020546000015,5412
21.351475597999993,5412
21.361758367000007,4315
21.371499625,4953
21.382387185000013,5207
21.39204156800001,4216
21.402608868,5373
21.41265387700001,4547
21.422628468000013,4594
21.432728528,5243
21.443222964000014,4310
21.452784168999997,5320
21.46332292800001,4650
21.469637725,4650
21.475345281000003,4534
21.485587945999995,0
21.495585871000017,4416
21.50607051499999,4641
21.515695105999995,5277
21.526022510000004,4180
21.536011423999994,5350
21.546056120000017,4634
21.556067118,4706
21.56654665699999,5355
21.576106195999998,4131
21.586738549000003,5311
21.58873605000001,5311
21.596875692000012,4718
21.60726689900001,4353
21.61742081300001,5391
21.627938165000003,4242
21.637661714999993,5021
21.648195942000015,5016
21.65815053300001,4317
21.66813179200001,5400
21.67825028899999,4323
21.68876784999999,4890
21.69834228500001,5245
21.708702032999994,4242
21.70959781500001,4242
21.71962225,5280
21.729540852,4650
21.739381745000017,4683
21.750082586999994,5362
21.759664313000016,4129
21.770226977999997,5305
21.780328393000005,4753
21.790301369000005,4406
21.800390231999998,5360
21.810912219000002,4182
21.820596863000006,5126
21.829933588999992,4672
21.831651194999992,4672
21.84227135900001,4236
21.85222709700001,5360
21.862317000999994,4409
21.872820707000002,4627
21.882434204000006,5296
21.892836868999993,4157
21.902796304000006,5349
21.912789281000002,4638
21.922946425000006,4698
21.933454193999992,5376
21.943134513999993,4122
21.951351343000013,5414
21.954895148000006,5414
21.967872138000004,5403
21.977838292000015,4278
21.987664967000015,5091
21.998097215000016,5042
22.007650346999995,4296
22.017944887000013,5410
22.027894687,4229
22.037902716000005,4965
22.047752828000014,4941
22.058136274000006,4283
22.067757114999992,5400
22.072809983,5400
22.079773687000014,4250
22.089744632000006,8
22.099708390000004,5364
22.10955204400001,4135
22.119967208999995,5293
22.129677633000014,4669
22.139991808000005,4548
22.149973013999997,5358
22.159974063999996,4138
22.169840166000014,5313
22.180305955999998,4751
22.189919087999996,4495
22.192827215999998,4495
22.20014763799999,5375
22.210680876000012,4159
22.22066916499999,5078
22.230508287999996,4792
22.240899442000014,4354
22.250448096,5405
22.26076503099999,4158
22.270685508,5150
22.280660412000017,4932
22.290494482,4442
22.300875741000013,5401
22.310505695999993,4160
22.311859968000007,4160
22.321716902999995,5033
22.331743161000006,5123
22.341723586000015,4246
22.35165302099999,5405
22.362051467,4396
22.37168887099999,4864
22.382001326999998,5152
22.391899096000017,4253
22.401885613999994,5391
22.41179708,4347
22.422129120000008,4807
22.429699282000016,4807
22.431999440000013,5215
22.444640284000016,4374
22.45458086500001,5053
22.464562799999996,5073
22.47439280799999,4345
22.48476333699999,5401
22.494348605000013,4231
22.50469590499999,5021
22.51463127800001,5002
22.52460336899999,4268
22.53460238800001,5409
22.545033542000013,4328
22.548192555,4328
22.55463193499999,4958
22.565660486,5163
22.57575684800001,4214
22.585754617000006,5341
22.595772072999992,4434
22.60620437300001,4626
22.615953078999993,5319
22.626408348,4157
22.63645512699999,5321
22.646468103000004,4716
22.656471862000004,4613
22.666899162000007,5386
22.667576975000017,5386
22.67760989899999,4183
22.687988032999996,5038
22.698002208000005,5022
22.707991487,4269
22.71788467200001,5404
22.728303378000007,4308
22.737871771000002,4975
22.74823115400001,5050
22.758143194,4271
22.76812913900001,5404
22.778198157999995,4218
22.785336966000003,4218
22.790836292999998,4868
22.800684739000005,-2
22.811027664000008,4271
22.82095902600001,5093
22.830935284000006,5007
22.840762166999994,4397
22.851142592000016,5404
22.86078244299999,4192
22.871090367999997,5065
22.88105631399999,4948
22.891029343,4297
22.901116434000002,5404
22.903759197000014,5404
22.911646806999997,4302
22.921203481999996,5000
22.931752239999994,5043
22.941747664999994,4253
22.95174506900001,5386
22.961849920999995,4278
22.972287169000012,4794
22.982058113999997,5181
22.99280218599999,4206
23.002869902,5343
23.013072723000008,4654
23.023089606,4620
23.024060180000006,4620
23.03445003200001,5399
23.044151290000016,4172
23.054869839999995,5047
23.064897973000015,5055
23.075081053999995,4243
23.085118874999992,5403
23.095633102000008,4447
23.105525141,4795
23.116018796000006,5249
23.12601771,4178
23.13626990600001,5332
23.143795120000007,5332
23.147003404000017,4562
23.160795811,4306
23.170510194000016,5175
23.18091791100001,4884
23.190839325,4374
23.201021677000014,5406
23.210993767999994,4167
23.22190075600001,4913
23.231485868000007,5115
23.241819366,4264
23.25202119699999,5401
23.262730477000005,4458
23.265718551999996,4458
23.277997989000013,4616
23.290009769999998,4742
23.301077852000006,5381
23.313491559000013,4531
23.325048756000015,4389
23.337125016,5336
23.348551588000007,4882
23.35982076399999,4230
23.370369835000005,5298
23.380602655000004,4866
23.390759122000006,4497
23.392472299999994,4497
23.401669963999993,5416
23.411412993000013,4398
23.42200305300001,4976
23.431994415999995,5257
23.442183799000006,4406
23.452133286000006,5415
23.462548243,4528
23.472311427000008,4766
23.482705862999993,5278
23.492637380999994,4182
23.502945201999992,5335
23.512942346000003,4579
23.513552294000007,4579
23.523700636000015,4498
23.533162414000017,5373
23.543702006000004,4124
23.553626233000003,5251
23.563661970000013,4835
23.573720937000004,4516
23.584110840999998,5398
23.593681993999994,4148
23.604039815000007,5175
23.614160447999993,4873
23.624251029999996,4326
23.63390593300001,5389
23.634610620999993,5389
23.64566396299999,4429
23.655330690000014,4820
23.665767521000006,5225
23.67572232100001,4274
23.685915975000015,5348
23.69589233699999,4467
23.706336355999994,4601
23.716021104000006,5307
23.726539654000007,4161
23.73655257899999,5321
23.74660342,4718
23.754429156,4718
23.756782751000017,4591
23.767778124999992,5405
23.777325268000013,4179
23.78771090100001,5096
23.797633722000015,4920
23.807634563000008,4300
23.817523686,5392
23.82794588200001,4227
23.837506723000004,5059
23.84788022100001,4955
23.8578495,4322
23.86788518499999,5406
23.87557623299999,5406
23.878829412,4243
23.892310986,4587
23.90180187899999,5396
23.912103606000002,4417
23.922298717999993,4848
23.932266850999994,5275
23.942115089000012,4188
23.952765826000004,5368
23.962329010999994,4518
23.97270178000001,4710
23.982617829999995,5268
23.992655182000007,4160
23.996589716000003,4160
24.003668784,5378
24.014279626000004,5
24.023877290000016,4400
24.034186257,5402
24.044137515000003,4162
24.05436377299999,5073
24.064252427,4896
24.074750769000005,4281
24.084583068000015,5409
24.095011826999993,4282
24.105194439000016,4912
24.115442468000012,5184
24.116921062999992,5184
24.125472423999994,4243
24.135999256000005,5361
24.146781087000008,4593
24.158690106999998,4467
24.169945690000006,5394
24.182437261999993,5128
24.193665604999993,4322
24.205878219000013,4989
24.217319113000016,5318
24.229227195999997,4365
24.23695902499999,4365
24.242569028999995,4609
24.259967169000006,4239
24.271445094000015,5211
24.28366859399999,5309
24.295332509999994,4194
24.30770496800001,4529
24.31926409200001,5404
24.33178467500001,4922
24.343084788000013,4235
24.355584538000002,5093
24.365786212000003,5033
24.367567464000004,5033
24.381156485000005,4512
24.393426286999997,4248
24.405541297,5033
24.417225942,5254
24.429355795000006,4363
